"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"562","561","261539","0.727971364234798","1881","191","nucl1594","0.335078534031414","GB198c","0.279106858054226","sout2949","NA","3.89417694656944"
"563","562","261432","0.728060599309346","1880","191","nucl1594","0.335078534031414","GB198c","0.278723404255319","egaa1242","NA","3.8950885556365"
"564","563","261326","0.728152715742193","1879","191","nucl1594","0.335078534031414","GB198c","0.278339542309739","keme1240","NA","3.89599890772349"
"565","564","261222","0.728250505996688","1878","191","nucl1594","0.335078534031414","GB198c","0.278487752928648","zhab1238","NA","3.89679576816967"
"566","565","261117","0.728345611103828","1877","191","nucl1594","0.335078534031414","GB198c","0.278636121470432","ndun1249","NA","3.89770604206904"
"567","566","261004","0.728418490940957","1876","191","nucl1594","0.335078534031414","GB198c","0.278784648187633","wole1240","NA","3.89888783612869"
"568","567","260894","0.72849982547993","1875","191","nucl1594","0.335078534031414","GB198c","0.2784","koon1245","NA","3.89979822549854"
"569","568","260782","0.728575659199741","1874","191","nucl1594","0.335078534031414","GB198c","0.27854855923159","dehu1237","NA","3.90098143728526"
"570","569","260686","0.728696298739598","1873","191","nucl1594","0.335078534031414","GB198c","0.278697277095569","tele1256","NA","3.90100369665335"
"571","570","260584","0.728800286391909","1872","191","nucl1594","0.335078534031414","GB198c","0.278846153846154","saya1246","NA","3.90150894344182"
"572","571","260475","0.728884797165891","1871","191","nucl1594","0.335078534031414","GB198c","0.278995189738108","vano1237","NA","3.9026942869736"
"573","572","260377","0.729000195985105","1870","191","nucl1594","0.335078534031414","GB198c","0.279144385026738","opat1246","NA","3.90270464171935"
"574","573","260266","0.729079301583566","1869","191","nucl1594","0.335078534031414","GB198c","0.278758694489032","dibo1245","NA","3.90361915024904"
"575","574","260181","0.729231364283552","1868","191","nucl1594","0.335078534031414","GB198c","0.278372591006424","guwi1238","NA","3.90293484884866"
"576","575","260066","0.729299461296646","1867","191","nucl1594","0.335078534031414","GB198c","0.278521692554901","geda1237","NA","3.90412309813382"
"577","576","259972","0.729426552863869","1866","191","nucl1594","0.335078534031414","GB198c","0.278670953912111","kama1370","NA","3.90413538802727"
"578","577","259868","0.729525707788835","1865","191","nucl1594","0.335078534031414","GB198c","0.27828418230563","biaf1240","NA","3.90505119573734"
"579","578","259761","0.729616542704986","1864","191","nucl1594","0.335078534031414","GB198c","0.27843347639485","siyi1240","NA","3.90585975501022"
"580","579","259655","0.72971028544289","1863","191","nucl1594","0.335078534031414","GB198c","0.278582930756844","pamb1243","NA","3.90677545414247"
"581","580","259544","0.729790069789283","1862","191","nucl1594","0.335078534031414","GB198c","0.278732545649839","sout2912","NA","3.90796884448084"
"582","581","259480","0.730002166262016","1861","191","tima1241","0.345549738219895","GB198c","0.278882321332617","nucl1594","NA","3.90548568003334"
"583","582","259403","0.730177897877611","1860","191","tima1241","0.345549738219895","GB198c","0.279032258064516","bine1240","NA","3.9040267701673"
"584","583","259324","0.730348185845568","1859","191","tima1241","0.345549738219895","GB198c","0.279182356105433","coch1272","NA","3.90256657994338"
"585","584","259212","0.730425667412463","1858","191","tima1241","0.345549738219895","GB198c","0.278794402583423","kaon1241","NA","3.90348180418964"
"586","585","259109","0.730528606912574","1857","191","tima1241","0.345549738219895","GB198c","0.278944534194938","musg1254","NA","3.90399124607095"
"587","586","259020","0.730671150027081","1856","191","tima1241","0.345549738219895","GB198c","0.279094827586207","guar1293","NA","3.90363987099092"
"588","587","258947","0.730859005658966","1855","191","tima1241","0.345549738219895","GB198c","0.279245283018868","kalu1248","NA","3.90189540994709"
"589","588","258832","0.730928458067176","1854","191","tima1241","0.345549738219895","GB198c","0.278856526429342","maba1270","NA","3.9028107778027"
"590","589","258722","0.731012112804198","1853","191","tima1241","0.345549738219895","GB198c","0.279007015650297","sasa1249","NA","3.90400887467626"
"591","590","258610","0.731090203883166","1852","191","tima1241","0.345549738219895","GB198c","0.278617710583153","tien1242","NA","3.90492430800692"
"592","591","258544","0.731298491546949","1851","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278768233387358","tima1241","NA","3.90242899353896"
"593","592","258441","0.731402292344701","1850","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278918918918919","miga1249","NA","3.9029362040972"
"594","593","258356","0.731557173964135","1849","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278528934559221","wurl1240","NA","3.90219585544329"
"595","594","258247","0.731644228371977","1848","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278679653679654","casi1235","NA","3.90339674984144"
"596","595","258153","0.731773896824339","1847","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278830536004331","ngge1241","NA","3.90340006300387"
"597","596","258079","0.731960429512233","1846","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278981581798483","daww1239","NA","3.90164960103315"
"598","597","257987","0.732096085358759","1845","191","duna1248;hrus1242","0.350785340314136","GB198c","0.279132791327913","avok1242","NA","3.90137565907287"
"599","598","257874","0.73217226380166","1844","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278741865509761","beng1282","NA","3.90229331147239"
"600","599","257761","0.732248524912432","1843","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278350515463918","mong1338","NA","3.90320956782683"
"601","600","257656","0.732347607597023","1842","191","duna1248;hrus1242","0.350785340314136","GB198c","0.277958740499457","bure1242","NA","3.90371604237879"
"602","601","257546","0.732432578470044","1841","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278109722976643","umaa1242","NA","3.90492280588845"
"603","602","257455","0.732571704985204","1840","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278260869565217","noma1263","NA","3.90454496851204"
"604","603","257340","0.732642655210406","1839","191","duna1248;hrus1242","0.350785340314136","GB198c","0.277868406742795","fipa1238","NA","3.90546291800445"
"605","604","257229","0.732725076767942","1838","191","duna1248;hrus1242","0.350785340314136","GB198c","0.278019586507073","azha1235","NA","3.90628755995866"
"606","605","257162","0.732932991703409","1837","191","hrus1242","0.350785340314136","GB198c","0.278170930865542","duna1248","NA","3.90377810233276"
"607","606","257048","0.733007106274738","1836","191","hrus1242","0.350785340314136","GB198c","0.277777777777778","konz1239","NA","3.90469529973954"
"608","607","256935","0.733084154814043","1835","191","hrus1242","0.350785340314136","GB198c","0.277929155313351","aros1241","NA","3.90590672776728"
"609","608","256820","0.733155577886004","1834","191","hrus1242","0.350785340314136","GB198c","0.277535441657579","bila1255","NA","3.90682394016587"
"610","609","256753","0.733364181398046","1833","191","kara1499;sout2826","0.356020942408377","GB198c","0.277686852154937","hrus1242","NA","3.90431048788275"
"611","610","256639","0.733438693157137","1832","191","kara1499;sout2826","0.356020942408377","GB198c","0.277838427947598","nort2828","NA","3.90552298178709"
"612","611","256571","0.733644819727726","1831","191","kara1499","0.356020942408377","GB198c","0.277444019661387","sout2826","NA","3.9030066696145"
"613","612","256496","0.733831144679999","1830","191","kara1499","0.356020942408377","GB198c","0.277595628415301","meya1236","NA","3.90124544371866"
"614","613","256386","0.733917484162948","1829","191","kara1499","0.356020942408377","GB198c","0.277747402952433","bamb1270","NA","3.90245753833714"
"615","614","256271","0.73398959753457","1828","191","kara1499","0.356020942408377","GB198c","0.277352297592998","lamb1272","NA","3.90337490367048"
"616","615","256154","0.73405605848285","1827","191","kara1499","0.356020942408377","GB198c","0.277504105090312","bilb1241","NA","3.90458847479978"
"617","616","256061","0.7341914062724","1826","191","kara1499","0.356020942408377","GB198c","0.277656078860898","igna1246","NA","3.90418129869586"
"618","617","255945","0.734260919457792","1825","191","kara1499","0.356020942408377","GB198c","0.277808219178082","lele1267","NA","3.90539562047921"
"619","618","255847","0.734382175989712","1824","191","kara1499","0.356020942408377","GB198c","0.277412280701754","kuvi1243","NA","3.90523688433881"
"620","619","255731","0.734451870083546","1823","191","kara1499","0.356020942408377","GB198c","0.27756445419638","buhu1237","NA","3.90645209095852"
"621","620","255621","0.734538881960448","1822","191","kara1499","0.356020942408377","GB198c","0.277716794731065","mlah1239","NA","3.90696605600228"
"622","621","255553","0.734746744640049","1821","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.277869302580999","kara1499","NA","3.90443972456467"
"623","622","255466","0.734900178355676","1820","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278021978021978","djeo1235","NA","3.90369708885228"
"624","623","255364","0.735010606483627","1819","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278174821330401","manm1238","NA","3.90401562679341"
"625","624","255247","0.735077958057586","1818","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278327832783278","sata1237","NA","3.90523337704709"
"626","625","255135","0.735159791036949","1817","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278481012658228","matb1237","NA","3.90645112756302"
"627","626","255027","0.735253246303942","1816","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.27863436123348","abee1242","NA","3.90737758441364"
"628","627","254912","0.735326612147174","1815","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278787878787879","adze1240","NA","3.90859681521085"
"629","628","254835","0.735509735218227","1814","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.278941565600882","abui1241","NA","3.90711642607419"
"630","629","254726","0.735600650335131","1813","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279095421952565","nyis1236","NA","3.90795761986689"
"631","630","254613","0.735680108179328","1812","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.27924944812362","tina1248","NA","3.90917844477254"
"632","631","254501","0.735762544774372","1811","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279403644395362","cent2100","NA","3.91039925944819"
"633","632","254394","0.735859535448787","1810","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279558011049724","gaaa1244","NA","3.91132997780852"
"634","633","254277","0.735927691386002","1809","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279712548369265","tang1347","NA","3.91255227212879"
"635","634","254165","0.736010401705046","1808","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279867256637168","tane1237","NA","3.913774548237"
"636","635","254050","0.73608451136795","1807","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.279468732706143","bube1242","NA","3.91470675945371"
"637","636","253545","0.738487752308275","1807","190","bauz1241;pawa1255","0.363157894736842","GB422c","0.290536801328168","NA","GB198c","3.91470675945371"
"638","637","253428","0.738555691554468","1806","190","bauz1241;pawa1255","0.363157894736842","GB422c","0.290697674418605","mala1534","NA","3.91593051176459"
"639","638","253313","0.738629537833503","1805","190","bauz1241;pawa1255","0.363157894736842","GB422c","0.290858725761773","kele1255","NA","3.91686270793272"
"640","639","253244","0.738837670673357","1804","190","pawa1255","0.363157894736842","GB422c","0.291019955654102","bauz1241","NA","3.91432325332997"
"641","640","253161","0.739005166827218","1803","190","pawa1255","0.363157894736842","GB422c","0.291181364392679","aram1253","NA","3.91302884364848"
"642","641","253043","0.73907062328407","1802","190","pawa1255","0.363157894736842","GB422c","0.29134295227525","wara1300","NA","3.91425391948306"
"643","642","252933","0.739159531254566","1801","190","pawa1255","0.363157894736842","GB422c","0.291504719600222","sang1321","NA","3.91510504264161"
"644","643","252850","0.739327485380117","1800","190","pawa1255","0.363157894736842","GB422c","0.291666666666667","gras1249","NA","3.91395020791388"
"645","644","252733","0.739396155759047","1799","190","pawa1255","0.363157894736842","GB422c","0.291272929405225","ling1265","NA","3.91517706486281"
"646","645","252633","0.739514665417716","1798","190","pawa1255","0.363157894736842","GB422c","0.291434927697442","tepe1278","NA","3.91520197037803"
"647","646","252524","0.739606947251267","1797","190","pawa1255","0.363157894736842","GB422c","0.291597106288258","bara1361","NA","3.91613749899405"
"648","647","252417","0.739705192826163","1796","190","pawa1255","0.363157894736842","GB422c","0.291759465478842","limo1249","NA","3.91653828941645"
"649","648","252317","0.73982407271661","1795","190","pawa1255","0.363157894736842","GB422c","0.291922005571031","fait1240","NA","3.91654986628113"
"650","649","252220","0.739951886404976","1794","190","pawa1255","0.363157894736842","GB422c","0.292084726867336","furu1242","NA","3.916266717424"
