"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1620","1619","18651","0.993554229703814","988","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;atam1240;awet1244;bagv1239;bemb1257;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gang1266;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sich1238;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;wotu1240;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260;GB563m;GB945m","0.984817813765182","puma1239","NA","3.97479007324989"
"1621","1620","18633","0.993601023836186","987","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;atam1240;awet1244;bagv1239;bemb1257;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gang1266;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sich1238;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260;GB563m;GB945m","0.984802431610942","wotu1240","NA","3.97680484831586"
"1622","1621","18615","0.993647912885662","986","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;atam1240;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gang1266;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sich1238;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260;GB563m;GB945m","0.984787018255578","bemb1257","NA","3.97823158960613"
"1623","1622","18597","0.993694897141331","985","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;atam1240;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sich1238;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260;GB945m","0.984771573604061","gang1266","NA","3.9798793451148"
"1624","1623","18579","0.993741976893453","984","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;atam1240;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984756097560976","sich1238","NA","3.98152055371721"
"1625","1624","18561","0.993789152433474","983","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;lang1320;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984740590030519","atam1240","NA","3.98354696760808"
"1626","1625","18543","0.993836424054025","982","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984725050916497","lang1320","NA","3.9849769454952"
"1627","1626","18525","0.99388379204893","981","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;luva1239;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984709480122324","munc1235","NA","3.98662040010326"
"1628","1627","18507","0.993931256713212","980","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;chir1283;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.98469387755102","luva1239","NA","3.98804472203294"
"1629","1628","18489","0.9939788183431","979","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984678243105209","chir1283","NA","3.98968552621208"
"1630","1629","18471","0.994026477236035","978","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984662576687117","moyo1238","NA","3.99131936895897"
"1631","1630","18453","0.994074233690675","977","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;kony1248;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984646878198567","namu1246","NA","3.99294610217574"
"1632","1631","18435","0.994122088006902","976","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;koor1239;koyr1242;koys1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984631147540984","kony1248","NA","3.99456557425227"
"1633","1632","18417","0.99417004048583","975","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;koor1239;koyr1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tsha1245;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984615384615385","koys1242","NA","3.99575879251186"
"1634","1633","18399","0.994218091429807","974","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;koor1239;koyr1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;taib1242;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984599589322382","tsha1245","NA","3.99737478138515"
"1635","1634","18381","0.994266241142424","973","19","abkh1244;aghu1255;amas1236;amii1238;arap1274;awet1244;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;djam1255;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;karo1304;kiow1266;kips1239;koda1255;komi1268;koor1239;koyr1242;kunb1251;kwam1249;labw1238;ludi1246;maja1242;male1284;mbya1239;mikm1235;moco1246;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;sout3262;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;warj1242;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yatz1235;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;doro1266;haru1245;kile1243;nucl1633;nyul1247;taba1263;urni1239;lave1248;biao1253;biao1256;dzao1238","0.947368421052632","GB260","0.984583761562179","taib1242","NA","3.99898319626353"
"1636","1635","17423","0.99480415667466","973","18","abkh1244;aghu1255;amas1236;arap1274;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;kiow1266;kips1239;koda1255;koor1239;koyr1242;kunb1251;kwam1249;labw1238;maja1242;male1284;mbya1239;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;peer1241;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yaul1241;yind1247;yoku1256;zaca1241;ahom1240;doro1266;haru1245;kile1243;nyul1247;urni1239;lave1248;biao1256;dzao1238","0.944444444444444","GB945m","0.985611510791367","NA","GB260","3.99898319626353"
"1637","1636","17406","0.994855967078189","972","18","abkh1244;aghu1255;amas1236;arap1274;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;juku1254;kach1284;kamu1260;kiow1266;kips1239;koda1255;koor1239;koyr1242;kunb1251;kwam1249;labw1238;maja1242;male1284;mbya1239;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yaul1241;yind1247;yoku1256;zaca1241;ahom1240;doro1266;haru1245;kile1243;nyul1247;urni1239;lave1248;biao1256;dzao1238","0.944444444444444","GB945m","0.98559670781893","peer1241","NA","4.00042629482269"
"1638","1637","17389","0.994907884197277","971","18","abkh1244;aghu1255;amas1236;arap1274;bagv1239;bian1252;bini1246;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;kach1284;kamu1260;kiow1266;kips1239;koda1255;koor1239;koyr1242;kunb1251;kwam1249;labw1238;maja1242;male1284;mbya1239;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yaul1241;yind1247;yoku1256;zaca1241;ahom1240;doro1266;haru1245;kile1243;nyul1247;urni1239;lave1248;biao1256;dzao1238","0.944444444444444","GB945m","0.986611740473738","juku1254","NA","4.00185912115572"
"1639","1638","17372","0.99495990836197","970","18","abkh1244;aghu1255;amas1236;arap1274;bagv1239;bian1252;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;dyul1238;east2556;embe1260;eude1234;gade1242;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;kach1284;kamu1260;kiow1266;kips1239;koda1255;koor1239;koyr1242;kunb1251;kwam1249;labw1238;maja1242;male1284;mbya1239;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yaul1241;yind1247;yoku1256;zaca1241;ahom1240;doro1266;haru1245;kile1243;nyul1247;urni1239;lave1248;biao1256;dzao1238","0.944444444444444","GB945m","0.98659793814433","bini1246","NA","4.00328144289723"
"1640","1639","17355","0.995012039903681","969","18","abkh1244;aghu1255;amas1236;arap1274;bagv1239;bian1252;bira1253;bord1248;cacu1241;cavi1250;cofa1242;cree1270;dana1252;dyul1238;east2556;embe1260;eude1234;gbay1288;gumu1244;huaa1248;iton1250;jaqa1244;kach1284;kamu1260;kiow1266;kips1239;koda1255;koor1239;koyr1242;kunb1251;kwam1249;labw1238;maja1242;male1284;mbya1239;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pina1252;plai1258;poko1263;quap1242;quil1240;sant1436;serr1255;shor1247;sirz1237;sout2989;sout3236;taha1241;tekt1235;tonk1249;tuni1252;urar1246;urim1252;utes1238;weri1253;west2644;wiru1244;wood1236;worr1237;yami1256;yaul1241;yind1247;yoku1256;zaca1241;ahom1240;doro1266;haru1245;kile1243;nyul1247;urni1239;lave1248;biao1256;dzao1238","0.944444444444444","GB945m","0.986584107327141","gade1242","NA","4.00469302095583"
